745.369995,747,736.280029,1453200,740.280029
743.969971,745.450012,735.549988,1290800,739.150024
743.02002,745,736.049988,1220100,736.099976
738,743.830017,731.01001,1353000,743.090027
749.159973,754.380005,744.260986,1707100,751.719971
754.01001,757.309998,752.705017,1135300,753.200012
753.97998,761,752.69397,1809300,759
760.460022,768.049988,757.299988,1556000,766.609985
769.51001,769.900024,749.330017,2030500,753.929993
758,758.132019,750.01001,1529200,752.669983
755.380005,760.450012,749.549988,3060500,759.140015
726.299988,736.119995,713.609985,5951900,718.77002
716.099976,723.929993,715.590027,1959200,723.150024
725.419983,725.765991,703.026001,2744600,708.140015
707.289978,708.97998,692.36499,3098600,705.840027
708.26001,714.169983,689.549988,2867300,691.02002
690.700012,697.619995,689,2487700,693.01001
697.630005,700.640015,691,1645300,698.210022
696.869995,697.840027,692,1543800,692.359985
690.48999,699.75,689.01001,1693500,695.700012
697.700012,702.320007,695.719971,1683500,701.429993
698.380005,711.859985,698.106995,1826100,711.119995
712,718.710022,710,1510300,712.900024
716.75,723.5,715.719971,1569600,723.179993
723.409973,724.47998,712.799988,1692100,715.289978
717.059998,719.25,709,1360700,713.309998
711.929993,716.661987,709.26001,1314500,710.830017
709.130005,718.47998,705.650024,1317100,716.48999
715.98999,721.52002,704.109985,2001200,706.22998
703.669983,711.599976,700.630005,1766800,706.630005
702.359985,706,696.799988,1670200,700.320007
701.619995,714.580017,700.52002,1828400,709.73999
706.530029,711.478027,704.179993,1330700,704.23999
706.859985,720.969971,706.859985,1929500,720.090027
720.76001,727.51001,719.705017,1629200,725.27002
722.869995,728.330017,720.280029,1576300,724.119995
724.01001,733.935974,724,1974000,732.659973
731.73999,739.72998,731.26001,2129500,735.719971
734.530029,737.210022,730.659973,1253600,734.150024
732.5,733.02002,724.169983,1341800,730.400024
729.27002,729.48999,720.559998,1226300,722.340027
724.909973,724.909973,714.609985,1565300,716.549988
719.840027,721.97998,716.549988,1336200,716.650024
723.960022,728.570007,720.580017,1583700,728.280029
722.869995,729.539978,722.335999,988900,728.580017
719.469971,725.890015,716.429993,1216400,719.409973
716.51001,725.440002,716.51001,1258900,718.359985
716.47998,722.469971,713.119995,1306100,718.27002
719,722.97998,717.309998,1214500,718.919983
714.909973,716.650024,703.26001,1982500,710.359985
708.650024,708.820007,688.452026,3402400,691.719971
698.77002,702.47998,693.409973,2082500,693.710022
698.400024,702.77002,692.01001,1465600,695.940002
699.059998,700.859985,693.08197,1184300,697.460022
697.450012,701.950012,687,2171400,701.869995
675.169983,689.400024,673.450012,4449000,675.219971
671,672.299988,663.283997,2629000,668.26001
678.969971,680.330017,673,2173800,680.039978
683,687.429016,681.409973,1932600,684.109985
685.469971,692.320007,683.650024,1597700,692.099976
692.200012,700.650024,692.130005,1344700,699.210022
696.059998,696.940002,688.880005,1462600,694.950012
689.97998,701.679993,689.090027,1411900,697.77002
698.080017,698.200012,688.215027,1304200,695.359985
699.5,705.710022,696.434998,1575200,705.630005
708.049988,716.51001,707.23999,1111800,715.090027
719.119995,722.940002,715.909973,1336900,720.640015
723.619995,724,716.849976,935900,716.97998
721.580017,722.210022,718.030029,950200,720.950012
725.72998,725.73999,719.054993,1279300,719.849976
722.710022,736.130005,721.190002,1295500,733.780029
729.890015,736.98999,729,1227500,736.960022
737.330017,742.130005,737.099976,1289700,741.190002
740.359985,741.690002,735.830994,1026300,738.630005
741.859985,743.23999,736.559998,1259800,742.73999
740.669983,742.609985,737.5,1032400,739.77002
739.039978,741.690002,734.27002,1186700,738.419983
738.280029,744.460022,737,1512500,741.77002
747.039978,748.650024,739.299988,3530200,745.909973
772.710022,778.549988,766.77002,3841500,768.789978
761.090027,780.429993,761.090027,2700500,772.880005
768.690002,775.840027,767.849976,1784500,771.070007
767.179993,773.210022,766.820007,1287400,773.179993
772.219971,774.070007,768.794983,1140300,771.609985
773.780029,783.039978,772.340027,1801200,782.219971
782,782.630005,778.091003,1107900,781.76001
781.099976,788.940002,780.570007,1318900,784.26001
783.75,786.812012,782.778015,786400,784.679993
785,789.75,782.969971,975100,784.849976
781.5,783.39502,780.400024,740500,783.219971
783.75,787.48999,780.109985,938200,782.440002
780.299988,780.97998,773.44397,1028000,777.140015
777.320007,780.809998,773.530029,924200,779.909973
780.01001,782.859985,777,719400,777.5
775,777.099976,773.130005,861500,775.419983
773.27002,774.539978,770.049988,951400,772.150024
775.47998,776.440002,771.784973,928200,772.080017
770.580017,774.5,767.070007,1072000,769.640015
767,771.890015,763.184998,926900,769.409973
769,776.080017,765.849976,1166700,769.539978
768.73999,774.98999,766.61499,847600,772.150024
769.330017,774.466003,766.840027,1130000,769.090027
767.01001,769.090027,765.380005,1248600,767.049988
769.25,771.02002,764.299988,925100,768.780029
773.01001,773.919983,768.409973,1072700,771.460022
773.450012,782,771,1442800,780.080017
780,782.72998,776.200012,893700,780.349976
778.590027,780.349976,773.580017,1270300,775.320007
770.099976,773.244995,759.659973,1885500,759.659973
755.130005,770.289978,754,1311000,769.02002
764.47998,766.219971,755.799988,1395000,759.690002
759.609985,767.679993,759.109985,1087400,762.48999
762.890015,773.799988,759.960022,1305100,771.76001
769.75,769.75,764.659973,2049300,768.880005
772.419983,774,764.440979,1172800,765.700012
769,773.330017,768.530029,978600,771.409973
772.659973,777.159973,768.301025,1167800,776.219971
780,789.849976,778.440002,1486200,787.210022
786.590027,788.929993,784.150024,1411900,786.900024
782.73999,782.73999,773.070007,1533200,774.210022
775.5,785.98999,774.307983,1153200,783.01001
777.849976,781.809998,774.969971,1109800,781.559998
781.440002,785.799988,774.231995,1314700,775.01001
776.330017,780.940002,774.090027,1585300,777.289978
774.25,776.065002,769.5,1278800,772.559998
776.030029,778.710022,772.890015,1201400,776.429993
779.309998,782.070007,775.650024,1461200,776.469971
779,780.47998,775.539978,1070700,776.859985
779.659973,779.659973,770.75,933200,775.080017
777.710022,789.380005,775.869995,1174900,785.940002
786.659973,792.280029,780.580017,1372500,783.070007
783.76001,788.130005,782.059998,937400,786.140015
781.219971,781.219971,773,1365300,778.190002
781.650024,783.950012,776,852500,778.530029
779.799988,785.849976,777.5,1093000,779.960022
787.849976,801.609985,785.565002,2056900,795.26001
798.23999,804.599976,798.030029,1766800,801.5
803.299988,803.969971,796.030029,1757500,796.969971
795,799.5,794,1266200,799.369995
804.900024,815.179993,804.820007,1697500,813.109985
816.679993,816.679993,805.140015,1576400,807.669983
806.340027,806.97998,796.320007,1647700,799.070007
801,803.48999,791.5,2749200,795.349976
808.349976,815.48999,793.590027,4269900,795.369995
795.469971,796.859985,784,2427300,784.539978
782.890015,789.48999,775.539978,2406400,783.609985
778.200012,781.650024,763.450012,1872400,768.700012
767.25,769.950012,759.030029,1943200,762.130005
750.659973,770.359985,750.560974,2134800,762.02002
774.5,785.190002,772.549988,1585100,782.52002
783.400024,795.632996,780.190002,1350800,790.51001
779.940002,791.22699,771.669983,2607100,785.309998
791.169983,791.169983,752.179993,4745200,762.559998
756.539978,760.780029,750.380005,2394000,754.02002
755.599976,757.849976,727.539978,3654400,736.080017
746.969971,764.416016,746.969971,2384000,758.48999
755.200012,766.359985,750.51001,1472600,764.47998
766.919983,772.700012,764.22998,1304000,771.22998
771.369995,775,760,1547100,760.539978
762.609985,769.700012,760.599976,1330600,769.200012
772.630005,776.960022,767,1593100,768.27002
767.72998,768.28302,755.25,1478400,760.98999
764.26001,765,760.52002,587400,761.679993
760,779.530029,759.799988,2188200,768.23999
771.530029,778.5,768.23999,1616600,770.840027
770.070007,772.98999,754.830017,2392900,758.039978
757.440002,759.849976,737.025024,3017900,747.919983
744.590027,754,743.099976,1452500,750.5
757.710022,763.900024,752.900024,1394200,762.52002
764.72998,768.830017,757.340027,1690700,759.109985
761,771.359985,755.799988,1761000,771.190002
772.47998,778.179993,767.22998,1488100,776.419983
780,789.429993,779.020996,1821900,789.289978
785.039978,791.25,784.35498,2104100,789.27002
793.900024,804.380005,793.340027,2145200,796.099976
797.400024,804,794.01001,1704200,797.070007
797.340027,803,792.919983,1626500,797.849976
800.400024,800.856018,790.289978,2443800,790.799988
790.219971,797.659973,786.27002,1232100,794.200012
796.76001,798.650024,793.27002,951000,796.419983
795.840027,796.676025,787.099976,1211300,794.559998
792.359985,793.320007,788.580017,972200,791.26001
790.900024,792.73999,787.280029,623400,789.909973
790.679993,797.859985,787.656982,789100,791.549988
793.700012,794.22998,783.200012,1153800,785.049988
783.330017,785.929993,778.919983,744300,782.789978
782.75,782.780029,770.409973,1770000,771.820007
778.809998,789.630005,775.799988,1657300,786.140015
788.359985,791.340027,783.159973,1073000,786.900024
786.080017,794.47998,785.02002,1335200,794.02002
795.26001,807.900024,792.203979,1640200,806.150024
806.400024,809.966003,802.830017,1274600,806.650024
807.859985,809.130005,803.51001,1176800,804.789978
805,808.150024,801.369995,1065900,807.909973
807.140015,807.390015,799.169983,1353100,806.359985
807.47998,811.223999,806.690002,1099200,807.880005
807.080017,807.140015,800.369995,1362100,804.609985
805.809998,806.205017,800.98999,1294400,806.070007
805.119995,809.47998,801.799988,919300,802.174988
806.909973,806.909973,801.690002,1670000,805.02002
807.25,820.869995,803.73999,1963600,819.309998
822.299988,825.900024,817.820984,1474000,823.869995
829.619995,835.77002,825.059998,1494500,835.669983
837.809998,838,827.01001,2973900,832.150024
834.710022,841.950012,820.440002,2965800,823.309998
814.659973,815.840027,799.799988,3246600,802.320007
796.859985,801.25,790.52002,2160600,796.789978
799.679993,801.190002,791.190002,2029700,795.695007
793.799988,802.700012,792,1532100,798.530029
802.98999,806,800.369995,1463400,801.48999
799.700012,801.669983,795.25,1184500,801.340027
803.98999,810.5,801.780029,1241200,806.969971
807,811.840027,803.190002,1155300,808.380005
809.51001,810.659973,804.539978,989700,809.559998
811.700012,815.25,809.780029,1135000,813.669983
816,820.958984,815.48999,1213300,819.23999
819,823,816,1054700,820.450012
819.359985,823,818.469971,1313600,818.97998
819.929993,824.400024,818.97998,1287600,824.159973
823.02002,828.070007,821.655029,1611000,828.070007
828.659973,833.450012,828.349976,1262300,831.659973
828.659973,833.25,828.640015,982900,830.76001
830.119995,832.460022,822.880005,1472800,831.330017
827.72998,829,824.200012,1392200,828.640015
824.549988,830.5,824,1101500,829.280029
825.609985,828.539978,820.200012,2260800,823.210022
828.849976,836.255005,827.26001,1496500,835.23999
833.849976,834.51001,829.640015,942500,830.630005
830.559998,831.359985,825.750977,896400,829.080017
826.950012,828.880005,822.400024,1109000,827.780029
827.400024,833.409973,826.52002,1037600,831.909973
833.51001,838.150024,831.789978,989800,835.369995
836,842,834.210022,1261500,838.679993
843.280029,844.909973,839.5,1704000,843.25
844,848.684998,843.25,1223600,845.539978
843.640015,847.23999,840.799988,779900,845.619995
847.590027,848.630005,840.77002,1381500,847.200012
849.030029,850.849976,846.130005,977600,848.780029
851.609985,853.400024,847.109985,1712300,852.119995
850.01001,850.219971,845.150024,1231500,848.400024
851.400024,853.5,829.02002,2463500,830.460022
831.909973,835.549988,827.179993,1401500,829.590027
821,822.570007,812.257019,3487100,817.580017
820.080017,821.929993,808.890015,1981000,814.429993
806.950012,821.630005,803.369995,1894300,819.51001
820.409973,825.98999,814.026978,1620500,820.919983
825,832.765015,822.380005,1786300,831.409973
833.5,833.679993,829,1055300,831.5
828.969971,831.640015,827.390015,1401900,829.559998
829.219971,840.849976,829.219971,1671500,838.549988
831.359985,835.179993,829.036011,1045400,834.570007
835.51001,842.450012,830.719971,1555300,831.409973
832.400024,836.390015,826.460022,1254400,827.880005
827.960022,828.484985,820.513,1057300,824.669983
825.390015,829.349976,823.77002,978900,824.72998
824.710022,827.427002,817.02002,1079700,823.349976
821.929993,826.659973,821.02002,900500,824.320007
822.140015,826.380005,821.440002,1122400,823.559998
825.01001,837.75,824.469971,895000,837.169983
834.219971,838.929993,832.710022,836700,836.820007
839.789978,842.219971,836.289978,954200,838.210022
841.440002,845.200012,839.320007,959000,841.650024
842.880005,843.880005,840.599976,1323600,843.190002
851.200012,863.450012,849.859985,1372500,862.76001
865,875,862.809998,1672000,872.299988
874.22998,876.049988,867.747986,1237200,871.72998
873.599976,875.400024,870.380005,2026800,874.25
910.659973,916.849976,905.77002,3276300,905.960022
901.940002,915.679993,901.450012,2116000,912.570007
909.619995,920.77002,909.453003,1587200,916.440002
914.859985,928.099976,912.54303,1499500,927.039978
926.070007,935.929993,924.590027,1422100,931.659973
933.539978,934.900024,925.200012,1911300,927.130005
926.119995,936.924988,925.26001,1329800,934.299988
936.950012,937.5,929.530029,1581800,932.169983
931.97998,932,925.159973,1173900,928.780029
925.320007,932.530029,923.030029,835000,930.599976
931.530029,933.440002,927.849976,1050600,932.219971
932.950012,938.25,929.340027,1108100,937.080017
940,943.109985,937.580017,969500,943
935.669983,939.333008,918.140015,2362100,919.619995
921,933.169983,918.75,1596900,930.23999
931.469971,937.755005,931,1393000,934.01001
935,941.882996,935,1120400,941.859985
947.919983,951.46698,942.575012,1270800,948.820007
952.97998,955.090027,949.5,1024800,954.960022
957.330017,972.629028,955.469971,1660500,969.539978
969.700012,974.97998,965.030029,1249600,971.469971
970.309998,976.200012,969.48999,1466700,975.880005
975.02002,979.27002,960.179993,2448100,964.859985
968.950012,971.5,960.01001,1410500,966.950012
969.460022,975.880005,966,1751000,975.599976
976.549988,986.909973,975.099976,1252100,983.679993
983.159973,988.25,975.140015,1814600,976.570007
980,983.97998,975.940002,1453900,980.940002
982.349976,984.570007,977.200012,1481900,983.409973
984.5,984.5,935.630005,3309400,949.830017
939.559998,949.35498,915.232971,3763500,942.900024
951.909973,959.97998,944.090027,2013300,953.400024
959.919983,961.150024,942.25,1489700,950.76001
933.969971,943.338989,924.440002,2133100,942.309998
940,942.039978,931.594971,3094700,939.780029
949.960022,959.98999,949.049988,1533300,957.369995
957.52002,961.619995,950.01001,1126000,950.630005
953.640015,960.099976,950.76001,1202200,959.450012
958.700012,960.719971,954.549988,941400,957.090027
956.830017,966,954.200012,1527900,965.590027
969.900024,973.309998,950.789978,1598400,952.27002
942.460022,948.289978,926.849976,2579900,927.330017
929,942.75,916,2721400,940.48999
929.919983,931.26001,910.619995,3299200,917.789978
926.049988,926.049988,908.309998,2065500,908.72998
912.179993,913.940002,894.789978,1709800,898.700012
901.76001,914.51001,898.5,1813900,911.710022
904.119995,914.94397,899.700012,1424500,906.690002
908.849976,921.539978,908.849976,1637800,918.590027
921.77002,930.380005,919.590027,1192800,928.799988
929.539978,931.429993,922,1113200,930.090027
938.679993,946.299988,934.469971,1532100,943.830017
946.289978,954.450012,943.01001,1294700,947.159973
952,956.909973,948.005005,1053800,955.98999
957,960.73999,949.241028,1165500,953.419983
953,968.039978,950.599976,1154000,965.400024
967.840027,973.039978,964.030029,1224500,970.890015
975,975.900024,961.51001,1624500,968.150024
962.25,973.22998,960.150024,1711000,972.919983
972.219971,986.200012,970.77002,3248300,980.340027
953.809998,959.700012,945.400024,4661000,950.700012
954.679993,955,942.278992,2088300,947.799988
951.780029,951.780029,920,3213000,934.090027
929.400024,943.830017,927.5,1846400,941.530029
941.890015,943.590027,926.039978,1970100,930.5
932.380005,937.447021,929.26001,1277700,930.830017
928.609985,932.599976,916.679993,1821600,930.390015
